,connector_id,x,y,z,pre_skid,pre_node,post_skid,post_node,pre,post,pre_pair,post_pair
3668,5037284,8166.0,7626.0,9210.0,1514866,4914891,1512459,4805865,SMBDL,ADAR,SMBD,ADA
3669,5037284,8166.0,7626.0,9210.0,1514866,4914891,1515128,4928157,SMBDL,SIBDL,SMBD,SIBD
3670,5037305,16520.0,7272.0,9360.0,1514383,4886168,1515817,4962458,SMBDR,AVBL,SMBD,AVB
3671,5037305,16520.0,7272.0,9360.0,1514383,4886168,1514235,4878668,SMBDR,ADAL,SMBD,ADA
3672,5037312,14248.0,6748.0,11610.0,1514383,4886073,1513354,4846233,SMBDR,BWM-DL01,SMBD,BWM01D
3673,5037312,14248.0,6748.0,11610.0,1514383,4886073,1511943,4800756,SMBDR,BWM-DL03,SMBD,BWM03D
3674,5037313,14292.0,6696.0,11850.0,1514383,4886080,1513354,4846240,SMBDR,BWM-DL01,SMBD,BWM01D
3675,5037313,14292.0,6696.0,11850.0,1514383,4886080,1511943,4800764,SMBDR,BWM-DL03,SMBD,BWM03D
3676,5037314,14436.0,6700.0,11910.0,1514383,4886082,1513354,4846242,SMBDR,BWM-DL01,SMBD,BWM01D
3677,5037314,14436.0,6700.0,11910.0,1514383,4886082,1511943,4800766,SMBDR,BWM-DL03,SMBD,BWM03D
3678,5037318,14480.0,6660.0,11310.0,1514383,4886064,1513354,4846225,SMBDR,BWM-DL01,SMBD,BWM01D
3679,5037318,14480.0,6660.0,11310.0,1514383,4886064,1511943,4800747,SMBDR,BWM-DL03,SMBD,BWM03D
3680,5037309,15728.0,7388.0,11670.0,1514383,5037310,1515330,4936146,SMBDR,BWM-DL04,SMBD,BWM04D
3681,5037307,15652.0,7456.0,11490.0,1514383,5037308,1515425,4939592,SMBDR,BWM-DL02,SMBD,BWM02D
3682,5037307,15652.0,7456.0,11490.0,1514383,5037308,1515330,4936140,SMBDR,BWM-DL04,SMBD,BWM04D
3683,5037306,15600.0,7496.0,11280.0,1514383,4886110,1515425,4939585,SMBDR,BWM-DL02,SMBD,BWM02D
3684,5037306,15600.0,7496.0,11280.0,1514383,4886110,1513309,4844853,SMBDR,GLRDL,SMBD,GLRD
3685,5037306,15600.0,7496.0,11280.0,1514383,4886110,1515330,4936133,SMBDR,BWM-DL04,SMBD,BWM04D
3686,5037311,14052.0,6660.0,11610.0,1514383,4886073,1511943,4800756,SMBDR,BWM-DL03,SMBD,BWM03D
3687,5037311,14052.0,6660.0,11610.0,1514383,4886073,1513322,4845209,SMBDR,BWM-DL05,SMBD,BWM05D
3688,5037315,14148.0,6604.0,11910.0,1514383,4886082,1513322,4845217,SMBDR,BWM-DL05,SMBD,BWM05D
3689,5037315,14148.0,6604.0,11910.0,1514383,4886082,1511943,4800766,SMBDR,BWM-DL03,SMBD,BWM03D
3690,5037317,12876.0,6444.0,11760.0,1514383,4886087,1512532,4811592,SMBDR,RMDVR,SMBD,RMDV
3691,5037317,12876.0,6444.0,11760.0,1514383,4886087,1513309,4844869,SMBDR,GLRDL,SMBD,GLRD
3692,5037317,12876.0,6444.0,11760.0,1514383,4886087,1515434,4939842,SMBDR,RMED,SMBD,RMED
3693,5037301,18611.0,6209.0,6420.0,1514383,4886245,1515629,4948775,SMBDR,SAAVL,SMBD,SAAV
3694,5037303,16913.0,6737.0,7200.0,1514383,4886236,1515629,4948780,SMBDR,SAAVL,SMBD,SAAV
3695,5037304,16813.0,6917.0,7350.0,1514383,4886231,1515629,4948782,SMBDR,SAAVL,SMBD,SAAV
3696,5037316,10892.0,6130.0,10500.0,1514383,4886029,1515629,4948961,SMBDR,SAAVL,SMBD,SAAV
3697,5037316,10892.0,6130.0,10500.0,1514383,4886029,1513099,4836070,SMBDR,SAAVR,SMBD,SAAV
3698,5037335,14610.0,11174.0,8700.0,1515190,4931049,1515128,4928007,SMBVL,SIBDL,SMBV,SIBD
3699,5037335,14610.0,11174.0,8700.0,1515190,4931049,1511952,4801029,SMBVL,BWM-VL01,SMBV,BWM01V
3700,5037335,14610.0,11174.0,8700.0,1515190,4931049,1513939,4865197,SMBVL,BWM-VL03,SMBV,BWM03V
3701,5037334,14446.0,11280.0,8340.0,1515190,4930630,1514253,4878951,SMBVL,BWM-VL05,SMBV,BWM05V
3702,5037334,14446.0,11280.0,8340.0,1515190,4930630,1513939,4865185,SMBVL,BWM-VL03,SMBV,BWM03V
3703,5037334,14446.0,11280.0,8340.0,1515190,4930630,1515128,4928019,SMBVL,SIBDL,SMBV,SIBD
3704,5037334,14446.0,11280.0,8340.0,1515190,4930630,1511952,4801041,SMBVL,BWM-VL01,SMBV,BWM01V
3705,5037338,15662.0,10420.0,10380.0,1515190,4930566,1511914,4800261,SMBVL,BWM-VL02,SMBV,BWM02V
3706,5037338,15662.0,10420.0,10380.0,1515190,4930566,1513636,4860981,SMBVL,BWM-VL04,SMBV,BWM04V
3707,5037337,15560.0,10376.0,10050.0,1515190,4930577,1513975,4867381,SMBVL,GLRL,SMBV,GLRL/R
3708,5037337,15560.0,10376.0,10050.0,1515190,4930577,1511914,4800250,SMBVL,BWM-VL02,SMBV,BWM02V
3709,5037337,15560.0,10376.0,10050.0,1515190,4930577,1513636,4860970,SMBVL,BWM-VL04,SMBV,BWM04V
3710,5037340,15634.0,10446.0,10590.0,1515190,4930561,1513975,4867396,SMBVL,GLRL,SMBV,GLRL/R
3711,5037340,15634.0,10446.0,10590.0,1515190,4930561,1511914,4800268,SMBVL,BWM-VL02,SMBV,BWM02V
3712,5037340,15634.0,10446.0,10590.0,1515190,4930561,1513636,4860988,SMBVL,BWM-VL04,SMBV,BWM04V
3713,5037320,16394.0,17388.0,-2970.0,1515190,4930999,1537690,5037321,SMBVL,hyp,SMBV,hyp
3714,5037320,16394.0,17388.0,-2970.0,1515190,4930999,1512633,4815221,SMBVL,RMEV,SMBV,RMEV
3715,5037323,16267.0,17235.0,-2730.0,1515190,4930991,1512633,4815213,SMBVL,RMEV,SMBV,RMEV
3716,5037325,14542.0,13746.0,2190.0,1515190,4930828,1514094,4872586,SMBVL,SAADL,SMBV,SAAD
3717,5037326,14376.0,13534.0,2250.0,1515190,4930826,1514094,4872588,SMBVL,SAADL,SMBV,SAAD
3718,5037328,14340.0,13342.0,2700.0,1515190,4930814,1514094,4872591,SMBVL,SAADL,SMBV,SAAD
3719,5037330,13710.0,12532.0,5880.0,1515190,4930710,1514094,4872683,SMBVL,SAADL,SMBV,SAAD
3720,5037331,13717.0,12535.0,6210.0,1515190,4930700,1514094,4872694,SMBVL,SAADL,SMBV,SAAD
3721,5037332,13784.0,12258.0,6480.0,1515190,4930691,1514094,4872703,SMBVL,SAADL,SMBV,SAAD
3722,5037342,13726.0,12013.0,6630.0,1515190,5037341,1514094,4872708,SMBVL,SAADL,SMBV,SAAD
3723,5037333,13866.0,11942.0,6780.0,1515190,4930682,1514094,4872713,SMBVL,SAADL,SMBV,SAAD
3724,5037333,13866.0,11942.0,6780.0,1515190,4930682,1511965,4801340,SMBVL,BWM-VL07,SMBV,BWM07V
3725,5037329,13868.0,13040.0,3390.0,1515190,4930792,1514094,4872600,SMBVL,SAADL,SMBV,SAAD
3726,5037329,13868.0,13040.0,3390.0,1515190,4930792,1514749,4906921,SMBVL,RIH,SMBV,RIH
3727,5037329,13868.0,13040.0,3390.0,1515190,4930792,1515875,4966205,SMBVL,RMFL,SMBV,RMF
3728,5037329,13868.0,13040.0,3390.0,1515190,4930792,1513099,4836369,SMBVL,SAAVR,SMBV,SAAV
3729,5037376,11208.0,11688.0,8670.0,1514520,4894173,1514124,4873894,SMBVR,BWM-VR01,SMBV,BWM01V
3730,5037376,11208.0,11688.0,8670.0,1514520,4894173,1514112,4873544,SMBVR,BWM-VR03,SMBV,BWM03V
3731,5037388,11124.0,11667.0,8940.0,1514520,4894165,1514042,4871362,SMBVR,CEPVR,SMBV,CEPV
3732,5037388,11124.0,11667.0,8940.0,1514520,4894165,1514124,4873968,SMBVR,BWM-VR01,SMBV,BWM01V
3733,5037388,11124.0,11667.0,8940.0,1514520,4894165,1514112,4873551,SMBVR,BWM-VR03,SMBV,BWM03V
3734,5037377,10968.0,11696.0,8610.0,1514520,4894174,1514124,4873892,SMBVR,BWM-VR01,SMBV,BWM01V
3735,5037377,10968.0,11696.0,8610.0,1514520,4894174,1514112,4873542,SMBVR,BWM-VR03,SMBV,BWM03V
3736,5037377,10968.0,11696.0,8610.0,1514520,4894174,1514042,4871351,SMBVR,CEPVR,SMBV,CEPV
3737,5037377,10968.0,11696.0,8610.0,1514520,4894174,1514112,4873537,SMBVR,BWM-VR03,SMBV,BWM03V
3738,5037379,11568.0,11856.0,8700.0,1514520,5037380,1514112,4873545,SMBVR,BWM-VR03,SMBV,BWM03V
3739,5037379,11568.0,11856.0,8700.0,1514520,5037380,1514056,4871642,SMBVR,BWM-VR05,SMBV,BWM05V
3740,5037379,11568.0,11856.0,8700.0,1514520,5037380,1512633,4815843,SMBVR,RMEV,SMBV,RMEV
3741,5037384,10368.0,11120.0,9690.0,1514520,4894541,1513851,4862482,SMBVR,BWM-VR02,SMBV,BWM02V
3742,5037384,10368.0,11120.0,9690.0,1514520,4894541,1513838,4862029,SMBVR,BWM-VR04,SMBV,BWM04V
3743,5037384,10368.0,11120.0,9690.0,1514520,4894541,1514150,4874614,SMBVR,BWM-VR06,SMBV,BWM06V
3744,5037362,11186.0,14012.0,3450.0,1514520,4894335,1512996,4832079,SMBVR,SAADR,SMBV,SAAD
3745,5037363,11370.0,13734.0,3630.0,1514520,4894330,1512996,4832077,SMBVR,SAADR,SMBV,SAAD
3746,5037366,11482.0,13532.0,3900.0,1514520,4894321,1512996,4832153,SMBVR,SAADR,SMBV,SAAD
3747,5037368,11138.0,13700.0,3900.0,1514520,4894321,1512996,4832153,SMBVR,SAADR,SMBV,SAAD
3748,5037371,11408.0,13246.0,4380.0,1514520,4894305,1512996,4832155,SMBVR,SAADR,SMBV,SAAD
3749,5037372,11784.0,12804.0,5850.0,1514520,4894258,1512996,4832198,SMBVR,SAADR,SMBV,SAAD
3750,5037372,11784.0,12804.0,5850.0,1514520,4894258,1514436,4890203,SMBVR,SIAVR,SMBV,SIAV
3751,5037374,12040.0,12686.0,5940.0,1514520,4894255,1512031,4803775,SMBVR,excgl,SMBV,excgl
3752,5037374,12040.0,12686.0,5940.0,1514520,4894255,1512996,4832201,SMBVR,SAADR,SMBV,SAAD
3753,5037392,8388.0,6916.0,10830.0,1514284,4880157,1515238,4933207,SMDDL,RIML,SMDD,RIM
3754,5037392,8388.0,6916.0,10830.0,1514284,4880157,1511934,4800615,SMDDL,BWM-DR06,SMDD,BWM06D
3755,5037392,8388.0,6916.0,10830.0,1514284,4880157,1515451,4940854,SMDDL,BWM-DR04,SMDD,BWM04D
3756,5037404,11456.0,5940.0,12930.0,1514284,5037405,1515517,4943704,SMDDL,BWM-DR01,SMDD,BWM01D
3757,5037404,11456.0,5940.0,12930.0,1514284,5037405,1515536,4944088,SMDDL,BWM-DR03,SMDD,BWM03D
3758,5037404,11456.0,5940.0,12930.0,1514284,5037405,1515544,5037406,SMDDL,BWM-DR05,SMDD,BWM05D
3759,5037402,11892.0,6000.0,12810.0,1514284,4880104,1515222,5037403,SMDDL,SMDVR,SMDD,SMDV
3760,5037402,11892.0,6000.0,12810.0,1514284,4880104,1515536,4944084,SMDDL,BWM-DR03,SMDD,BWM03D
3761,5037402,11892.0,6000.0,12810.0,1514284,4880104,1515544,4944352,SMDDL,BWM-DR05,SMDD,BWM05D
3762,5037407,10976.0,5624.0,12240.0,1514284,4880085,1513587,5036396,SMDDL,RIAR,SMDD,RIA
3763,5037407,10976.0,5624.0,12240.0,1514284,4880085,1512616,4814455,SMDDL,CEPDR,SMDD,CEPD
3764,5037400,8988.0,6116.0,11610.0,1514284,4880135,1515912,4968273,SMDDL,RIAL,SMDD,RIA
3765,5037400,8988.0,6116.0,11610.0,1514284,4880135,1513587,4858959,SMDDL,RIAR,SMDD,RIA
3766,5037401,9524.0,5796.0,11790.0,1514284,4880124,1515912,4968261,SMDDL,RIAL,SMDD,RIA
3767,5037401,9524.0,5796.0,11790.0,1514284,4880124,1513587,4858734,SMDDL,RIAR,SMDD,RIA
3768,5037414,11705.0,5716.0,11910.0,1514284,4880073,1513587,4858738,SMDDL,RIAR,SMDD,RIA
3769,5037414,11705.0,5716.0,11910.0,1514284,4880073,1515912,4968257,SMDDL,RIAL,SMDD,RIA
3770,5037436,13224.0,6046.0,12840.0,1514505,4893379,1515536,4944085,SMDDR,BWM-DR03,SMDD,BWM03D
3771,5037436,13224.0,6046.0,12840.0,1514505,4893379,1511943,4800796,SMDDR,BWM-DL03,SMDD,BWM03D
3772,5037436,13224.0,6046.0,12840.0,1514505,4893379,1515517,4943677,SMDDR,BWM-DR01,SMDD,BWM01D
3773,5037436,13224.0,6046.0,12840.0,1514505,4893379,1513354,4846313,SMDDR,BWM-DL01,SMDD,BWM01D
3774,5037437,13068.0,6048.0,12540.0,1514505,4893368,1513322,4845239,SMDDR,BWM-DL05,SMDD,BWM05D
3775,5037437,13068.0,6048.0,12540.0,1514505,4893368,1511943,4800786,SMDDR,BWM-DL03,SMDD,BWM03D
3776,5037433,13562.0,5862.0,13020.0,1514505,4893385,1513286,4844151,SMDDR,CEPDL,SMDD,CEPD
3777,5037433,13562.0,5862.0,13020.0,1514505,4893385,1513354,4846307,SMDDR,BWM-DL01,SMDD,BWM01D
3778,5037433,13562.0,5862.0,13020.0,1514505,4893385,1511943,4800802,SMDDR,BWM-DL03,SMDD,BWM03D
3779,5037433,13562.0,5862.0,13020.0,1514505,4893385,1513322,4845255,SMDDR,BWM-DL05,SMDD,BWM05D
3780,5037416,16790.0,7214.0,11160.0,1514505,4893440,1515330,5037417,SMDDR,BWM-DL04,SMDD,BWM04D
3781,5037416,16790.0,7214.0,11160.0,1514505,4893440,1513201,4841801,SMDDR,RIMR,SMDD,RIM
3782,5037416,16790.0,7214.0,11160.0,1514505,4893440,1515298,4934974,SMDDR,BWM-DL06,SMDD,BWM06D
3783,5037454,14383.0,5504.0,12630.0,1514505,4893371,1513286,4844138,SMDDR,CEPDL,SMDD,CEPD
3784,5037454,14383.0,5504.0,12630.0,1514505,4893371,1515912,4968461,SMDDR,RIAL,SMDD,RIA
3785,5037432,15326.0,5818.0,12300.0,1514505,4893396,1515935,4969238,SMDDR,SMDVL,SMDD,SMDV
3786,5037432,15326.0,5818.0,12300.0,1514505,4893396,1515912,4968234,SMDDR,RIAL,SMDD,RIA
3787,5037432,15326.0,5818.0,12300.0,1514505,4893396,1513587,4858929,SMDDR,RIAR,SMDD,RIA
3788,5037428,15930.0,6248.0,12210.0,1514505,4893399,1515912,4968231,SMDDR,RIAL,SMDD,RIA
3789,5037428,15930.0,6248.0,12210.0,1514505,4893399,1515366,4937109,SMDDR,RMDL,SMDD,RMDL/R
3790,5037428,15930.0,6248.0,12210.0,1514505,4893399,1513587,4858923,SMDDR,RIAR,SMDD,RIA
3791,5037425,15312.0,5496.0,11940.0,1514505,4893408,1515935,4969221,SMDDR,SMDVL,SMDD,SMDV
3792,5037425,15312.0,5496.0,11940.0,1514505,4893408,1513587,4858762,SMDDR,RIAR,SMDD,RIA
3793,5037429,14432.0,5456.0,12240.0,1514505,4893398,1515912,4968240,SMDDR,RIAL,SMDD,RIA
3794,5037429,14432.0,5456.0,12240.0,1514505,4893398,1513587,4858927,SMDDR,RIAR,SMDD,RIA
3795,5037429,14432.0,5456.0,12240.0,1514505,4893398,1515935,4969237,SMDDR,SMDVL,SMDD,SMDV
3796,5037453,13142.0,5563.0,12750.0,1514505,4893376,1515935,4969263,SMDDR,SMDVL,SMDD,SMDV
3797,5037453,13142.0,5563.0,12750.0,1514505,4893376,1512633,4816040,SMDDR,RMEV,SMDD,RMEV
3798,5037465,12228.0,12489.0,9060.0,1515935,4969419,1514112,4873555,SMDVL,BWM-VR03,SMDV,BWM03V
3799,5037465,12228.0,12489.0,9060.0,1515935,4969419,1514042,4871475,SMDVL,CEPVR,SMDV,CEPV
3800,5037463,9276.0,11344.0,10260.0,1515935,4969354,1515366,4937325,SMDVL,RMDL,SMDV,RMDL/R
3801,5037463,9276.0,11344.0,10260.0,1515935,4969354,1514150,4874628,SMDVL,BWM-VR06,SMDV,BWM06V
3802,5037463,9276.0,11344.0,10260.0,1515935,4969354,1513838,4862221,SMDVL,BWM-VR04,SMDV,BWM04V
3803,5037457,11868.0,12680.0,8700.0,1515935,4969429,1515912,4968388,SMDVL,RIAL,SMDV,RIA
3804,5037457,11868.0,12680.0,8700.0,1515935,4969429,1513587,4858634,SMDVL,RIAR,SMDV,RIA
3805,5037458,11296.0,12668.0,9240.0,1515935,4969413,1515912,4968373,SMDVL,RIAL,SMDV,RIA
3806,5037458,11296.0,12668.0,9240.0,1515935,4969413,1513587,4858648,SMDVL,RIAR,SMDV,RIA
3807,5037459,10968.0,12586.0,9600.0,1515935,4969395,1515912,4968362,SMDVL,RIAL,SMDV,RIA
3808,5037459,10968.0,12586.0,9600.0,1515935,4969395,1513587,4858660,SMDVL,RIAR,SMDV,RIA
3809,5037460,10686.0,12528.0,10020.0,1515935,4969382,1515912,4968349,SMDVL,RIAL,SMDV,RIA
3810,5037460,10686.0,12528.0,10020.0,1515935,4969382,1513587,4858673,SMDVL,RIAR,SMDV,RIA
3811,5037460,10686.0,12528.0,10020.0,1515935,4969382,1514042,4871503,SMDVL,CEPVR,SMDV,CEPV
3812,5037462,10408.0,12274.0,10320.0,1515935,4969372,1515912,4968339,SMDVL,RIAL,SMDV,RIA
3813,5037462,10408.0,12274.0,10320.0,1515935,4969372,1514042,4871513,SMDVL,CEPVR,SMDV,CEPV
3814,5037462,10408.0,12274.0,10320.0,1515935,4969372,1513587,4858682,SMDVL,RIAR,SMDV,RIA
3815,5037456,12514.0,12388.0,8790.0,1515935,4969426,1514112,4873548,SMDVL,BWM-VR03,SMDV,BWM03V
3816,5037456,12514.0,12388.0,8790.0,1515935,4969426,1514124,4873956,SMDVL,BWM-VR01,SMDV,BWM01V
3817,5037456,12514.0,12388.0,8790.0,1515935,4969426,1514505,4893167,SMDVL,SMDDR,SMDV,SMDD
3818,5037472,13216.0,12474.0,7770.0,1515222,4932171,1514284,4879888,SMDVR,SMDDL,SMDV,SMDD
3819,5037472,13216.0,12474.0,7770.0,1515222,4932171,1515912,4968091,SMDVR,RIAL,SMDV,RIA
3820,5037469,12820.0,12350.0,7410.0,1515222,4932183,1515912,4968427,SMDVR,RIAL,SMDV,RIA
3821,5037469,12820.0,12350.0,7410.0,1515222,4932183,1513587,4858904,SMDVR,RIAR,SMDV,RIA
3822,5037473,14580.0,12288.0,8640.0,1515222,4932143,1515912,4968120,SMDVR,RIAL,SMDV,RIA
3823,5037473,14580.0,12288.0,8640.0,1515222,4932143,1513587,4858864,SMDVR,RIAR,SMDV,RIA
3824,5037475,15914.0,11768.0,9870.0,1515222,4932578,1515912,4968154,SMDVR,RIAL,SMDV,RIA
3825,5037475,15914.0,11768.0,9870.0,1515222,4932578,1513587,4858831,SMDVR,RIAR,SMDV,RIA
3826,5037474,13596.0,12146.0,8700.0,1515222,4932141,1514284,4879919,SMDVR,SMDDL,SMDV,SMDD
3827,5037474,13596.0,12146.0,8700.0,1515222,4932141,1513939,4865197,SMDVR,BWM-VL03,SMDV,BWM03V
3828,5037474,13596.0,12146.0,8700.0,1515222,4932141,1514253,4878961,SMDVR,BWM-VL05,SMDV,BWM05V
3829,5037474,13596.0,12146.0,8700.0,1515222,4932141,1514124,4873959,SMDVR,BWM-VR01,SMDV,BWM01V
3830,5037474,13596.0,12146.0,8700.0,1515222,4932141,1511952,4800867,SMDVR,BWM-VL01,SMDV,BWM01V
3831,5037480,15200.0,7042.0,13140.0,1515415,4939384,1513354,4846283,URADL,BWM-DL01,URAD,BWM01D
3832,5037480,15200.0,7042.0,13140.0,1515415,4939384,1513035,4833662,URADL,RIPL,URAD,RIP
3833,5037481,15488.0,7280.0,12990.0,1515415,4939379,1513354,4846278,URADL,BWM-DL01,URAD,BWM01D
3834,5037481,15488.0,7280.0,12990.0,1515415,4939379,1515425,4939670,URADL,BWM-DL02,URAD,BWM02D
3835,5037481,15488.0,7280.0,12990.0,1515415,4939379,1513035,4833667,URADL,RIPL,URAD,RIP
3836,5037477,15832.0,7328.0,13290.0,1515415,4939389,1512674,4817304,URADL,RMEL,URAD,RMEL/R
3837,5037477,15832.0,7328.0,13290.0,1515415,4939389,1513035,4833657,URADL,RIPL,URAD,RIP
3838,5037477,15832.0,7328.0,13290.0,1515415,4939389,1515425,4939680,URADL,BWM-DL02,URAD,BWM02D
3839,5037478,16460.0,7712.0,13230.0,1515415,4939404,1513354,5037479,URADL,BWM-DL01,URAD,BWM01D
3840,5037478,16460.0,7712.0,13230.0,1515415,4939404,1515425,4939678,URADL,BWM-DL02,URAD,BWM02D
3841,5037478,16460.0,7712.0,13230.0,1515415,4939404,1512674,4817306,URADL,RMEL,URAD,RMEL/R
3842,5037478,16460.0,7712.0,13230.0,1515415,4939404,1515434,4940150,URADL,RMED,URAD,RMED
3843,5037476,15160.0,6692.0,13920.0,1515415,4939455,1512674,4817329,URADL,RMEL,URAD,RMEL/R
3844,5037476,15160.0,6692.0,13920.0,1515415,4939455,1513354,4846363,URADL,BWM-DL01,URAD,BWM01D
3845,5037476,15160.0,6692.0,13920.0,1515415,4939455,1513035,4833644,URADL,RIPL,URAD,RIP
3846,5037476,15160.0,6692.0,13920.0,1515415,4939455,1511943,4800841,URADL,BWM-DL03,URAD,BWM03D
3847,5037476,15160.0,6692.0,13920.0,1515415,4939455,1512633,4815983,URADL,RMEV,URAD,RMEV
3848,5037476,15160.0,6692.0,13920.0,1515415,4939455,1515434,4940121,URADL,RMED,URAD,RMED
3849,5037485,10070.0,6928.0,12930.0,1513481,4853750,1515588,4946768,URADR,RIPR,URAD,RIP
3850,5037485,10070.0,6928.0,12930.0,1513481,4853750,1515517,4943613,URADR,BWM-DR01,URAD,BWM01D
3851,5037485,10070.0,6928.0,12930.0,1513481,4853750,1513254,4843175,URADR,BWM-DR02,URAD,BWM02D
3852,5037488,10012.0,7000.0,12600.0,1513481,4853739,1513254,4843137,URADR,BWM-DR02,URAD,BWM02D
3853,5037488,10012.0,7000.0,12600.0,1513481,4853739,1515517,4943602,URADR,BWM-DR01,URAD,BWM01D
3854,5037488,10012.0,7000.0,12600.0,1513481,4853739,1512707,4818341,URADR,IL1DR,URAD,IL1D
3855,5037488,10012.0,7000.0,12600.0,1513481,4853739,1515588,4946779,URADR,RIPR,URAD,RIP
3856,5037482,10140.0,6670.0,13380.0,1513481,4853764,1515588,4946873,URADR,RIPR,URAD,RIP
3857,5037482,10140.0,6670.0,13380.0,1513481,4853764,1512756,4819960,URADR,RMER,URAD,RMEL/R
3858,5037482,10140.0,6670.0,13380.0,1513481,4853764,1515517,4943629,URADR,BWM-DR01,URAD,BWM01D
3859,5037490,10252.0,6754.0,13800.0,1513481,4853786,1515434,4939862,URADR,RMED,URAD,RMED
3860,5037490,10252.0,6754.0,13800.0,1513481,4853786,1515517,4943720,URADR,BWM-DR01,URAD,BWM01D
3861,5037490,10252.0,6754.0,13800.0,1513481,4853786,1512633,4816079,URADR,RMEV,URAD,RMEV
3862,5037489,9744.0,7376.0,12600.0,1513481,4853739,1513254,4843137,URADR,BWM-DR02,URAD,BWM02D
3863,5037489,9744.0,7376.0,12600.0,1513481,4853739,1515588,4946779,URADR,RIPR,URAD,RIP
3864,5037487,9700.0,7510.0,12810.0,1513481,4853746,1513254,4843171,URADR,BWM-DR02,URAD,BWM02D
3865,5037487,9700.0,7510.0,12810.0,1513481,4853746,1513254,4843163,URADR,BWM-DR02,URAD,BWM02D
3866,5037487,9700.0,7510.0,12810.0,1513481,4853746,1515588,4946772,URADR,RIPR,URAD,RIP
3867,5037484,9202.0,7922.0,13050.0,1513481,4853790,1515517,4943616,URADR,BWM-DR01,URAD,BWM01D
3868,5037484,9202.0,7922.0,13050.0,1513481,4853790,1515588,4946764,URADR,RIPR,URAD,RIP
3869,5037484,9202.0,7922.0,13050.0,1513481,4853790,1512707,4818729,URADR,IL1DR,URAD,IL1D
3870,5037484,9202.0,7922.0,13050.0,1513481,4853790,1512756,4819945,URADR,RMER,URAD,RMEL/R
3871,5037500,14658.0,11306.0,10050.0,1515622,4948451,1513035,4833544,URAVL,RIPL,URAV,RIP
3872,5037500,14658.0,11306.0,10050.0,1515622,4948451,1511952,4800919,URAVL,BWM-VL01,URAV,BWM01V
3873,5037500,14658.0,11306.0,10050.0,1515622,4948451,1511914,4800337,URAVL,BWM-VL02,URAV,BWM02V
3874,5037494,15867.0,10832.0,11850.0,1515622,4948509,1513035,4833488,URAVL,RIPL,URAV,RIP
3875,5037494,15867.0,10832.0,11850.0,1515622,4948509,1511914,4800430,URAVL,BWM-VL02,URAV,BWM02V
3876,5037494,15867.0,10832.0,11850.0,1515622,4948509,1513947,4865601,URAVL,IL1VL,URAV,IL1V
3877,5037494,15867.0,10832.0,11850.0,1515622,4948509,1512674,4817512,URAVL,RMEL,URAV,RMEL/R
3878,5037497,14582.0,11514.0,10470.0,1515622,4948465,1511952,4800945,URAVL,BWM-VL01,URAV,BWM01V
3879,5037497,14582.0,11514.0,10470.0,1515622,4948465,1513035,4833530,URAVL,RIPL,URAV,RIP
3880,5037496,14796.0,11718.0,11070.0,1515622,4948485,1512633,4814832,URAVL,RMEV,URAV,RMEV
3881,5037496,14796.0,11718.0,11070.0,1515622,4948485,1511952,4801012,URAVL,BWM-VL01,URAV,BWM01V
3882,5037496,14796.0,11718.0,11070.0,1515622,4948485,1512674,4817541,URAVL,RMEL,URAV,RMEL/R
3883,5037496,14796.0,11718.0,11070.0,1515622,4948485,1512532,4811848,URAVL,RMDVR,URAV,RMDV
3884,5037496,14796.0,11718.0,11070.0,1515622,4948485,1513939,4865293,URAVL,BWM-VL03,URAV,BWM03V
3885,5037496,14796.0,11718.0,11070.0,1515622,4948485,1511914,4800357,URAVL,BWM-VL02,URAV,BWM02V
3886,5037493,16308.0,10552.0,12180.0,1515622,4948520,1511914,4800439,URAVL,BWM-VL02,URAV,BWM02V
3887,5037493,16308.0,10552.0,12180.0,1515622,4948520,1515612,4947941,URAVL,IL1L,URAV,IL1L/R
3888,5037493,16308.0,10552.0,12180.0,1515622,4948520,1513947,4865612,URAVL,IL1VL,URAV,IL1V
3889,5037493,16308.0,10552.0,12180.0,1515622,4948520,1512633,4815891,URAVL,RMEV,URAV,RMEV
3890,5037502,10008.0,10510.0,12810.0,1513301,4844540,1512674,4817619,URAVR,RMEL,URAV,RMEL/R
3891,5037502,10008.0,10510.0,12810.0,1513301,4844540,1513254,4843245,URAVR,BWM-DR02,URAV,BWM02D
3892,5037502,10008.0,10510.0,12810.0,1513301,4844540,1513851,4862682,URAVR,BWM-VR02,URAV,BWM02V
3893,5037505,11012.0,11348.0,11280.0,1513301,4844492,1513851,4862535,URAVR,BWM-VR02,URAV,BWM02V
3894,5037505,11012.0,11348.0,11280.0,1513301,4844492,1515588,4946562,URAVR,RIPR,URAV,RIP
3895,5037507,11084.0,11396.0,10950.0,1513301,4844481,1513851,4862525,URAVR,BWM-VR02,URAV,BWM02V
3896,5037507,11084.0,11396.0,10950.0,1513301,4844481,1515588,5037508,URAVR,RIPR,URAV,RIP
3897,5037507,11084.0,11396.0,10950.0,1513301,4844481,1513138,4838141,URAVR,IL1VR,URAV,IL1V
3898,5037503,10510.0,11100.0,12090.0,1513301,4844518,1515588,4946540,URAVR,RIPR,URAV,RIP
3899,5037503,10510.0,11100.0,12090.0,1513301,4844518,1513851,4862639,URAVR,BWM-VR02,URAV,BWM02V
