,connector_id,x,y,z,pre_skid,pre_node,post_skid,post_node,pre,post,pre_pair,post_pair
1844,7125189,12075.0,19530.0,2610.0,1616550,6353550,1615961,6343198,RMGR,RMDVR,RMG,RMDV
1845,7125190,12353.0,19168.0,2610.0,1616550,6353550,1615313,6331475,RMGR,RMDL,RMG,RMDL/R
1846,7125190,12353.0,19168.0,2610.0,1616550,6353550,1615961,6343198,RMGR,RMDVR,RMG,RMDV
1847,7125195,12725.0,18886.0,3330.0,1617067,6363131,1616305,6349060,SAADL,RIMR,SAAD,RIM
1848,7125195,12725.0,18886.0,3330.0,1617067,6363131,1615601,6336747,SAADL,RIML,SAAD,RIM
1849,7125195,12725.0,18886.0,3330.0,1617067,6363131,1615267,6330729,SAADL,AVAL,SAAD,AVA
1850,7125192,11353.0,16978.0,3990.0,1617067,6363109,1616305,6349088,SAADL,RIMR,SAAD,RIM
1851,7125192,11353.0,16978.0,3990.0,1617067,6363109,1615895,6342444,SAADL,SMDVR,SAAD,SMDV
1852,7125192,11353.0,16978.0,3990.0,1617067,6363109,1615267,6330709,SAADL,AVAL,SAAD,AVA
1853,7125193,10647.0,16292.0,4050.0,1617067,6363103,1615895,6342456,SAADL,SMDVR,SAAD,SMDV
1854,7125193,10647.0,16292.0,4050.0,1617067,6363103,1615601,6336872,SAADL,RIML,SAAD,RIM
1855,7125194,10315.0,16178.0,4050.0,1617067,6363103,1615601,6336724,SAADL,RIML,SAAD,RIM
1856,7125194,10315.0,16178.0,4050.0,1617067,6363103,1615895,6342456,SAADL,SMDVR,SAAD,SMDV
1857,7125696,8437.0,15986.0,4410.0,1616978,6361506,1616305,6349099,SAADR,RIMR,SAAD,RIM
1858,7125696,8437.0,15986.0,4410.0,1616978,6361506,1615601,6336713,SAADR,RIML,SAAD,RIM
1859,7125700,5067.0,18308.0,3960.0,1616978,6361536,1615601,6336693,SAADR,RIML,SAAD,RIM
1860,7125700,5067.0,18308.0,3960.0,1616978,6361536,1616305,6349135,SAADR,RIMR,SAAD,RIM
1861,7125700,5067.0,18308.0,3960.0,1616978,6361536,1615711,6339090,SAADR,AVAR,SAAD,AVA
1862,7125692,6901.0,16296.0,4140.0,1616978,6361520,1616626,6354883,SAADR,SMDVL,SAAD,SMDV
1863,7125692,6901.0,16296.0,4140.0,1616978,6361520,1616305,6349116,SAADR,RIMR,SAAD,RIM
1864,7125702,6553.0,16340.0,4260.0,1616978,6361512,1616626,6355210,SAADR,SMDVL,SAAD,SMDV
1865,7125702,6553.0,16340.0,4260.0,1616978,6361512,1616305,6349112,SAADR,RIMR,SAAD,RIM
1866,7125701,6119.0,16994.0,4320.0,1616978,6361514,1616626,6355206,SAADR,SMDVL,SAAD,SMDV
1867,7125701,6119.0,16994.0,4320.0,1616978,6361514,1615711,6339078,SAADR,AVAR,SAAD,AVA
1868,7125708,12673.0,19958.0,2880.0,1616455,6351727,1615267,6330905,SAAVL,AVAL,SAAV,AVA
1869,7125708,12673.0,19958.0,2880.0,1616455,6351727,1615601,6336764,SAAVL,RIML,SAAV,RIM
1870,7125710,9903.0,22526.0,3690.0,1616455,6351755,1616305,6349025,SAAVL,RIMR,SAAV,RIM
1871,7125710,9903.0,22526.0,3690.0,1616455,6351755,1615267,6330769,SAAVL,AVAL,SAAV,AVA
1872,7125711,9567.0,22557.0,3930.0,1616455,6351761,1616305,6349018,SAAVL,RIMR,SAAV,RIM
1873,7125711,9567.0,22557.0,3930.0,1616455,6351761,1615267,6330777,SAAVL,AVAL,SAAV,AVA
1874,7125715,11769.0,21341.0,2970.0,1616455,6351958,1616393,6350728,SAAVL,RIGR,SAAV,RIG
1875,7125715,11769.0,21341.0,2970.0,1616455,6351958,1616087,6345637,SAAVL,AVBL,SAAV,AVB
1876,7125706,12937.0,19266.0,3060.0,1616455,6351721,1616305,6349052,SAAVL,RIMR,SAAV,RIM
1877,7125706,12937.0,19266.0,3060.0,1616455,6351721,1615054,6326618,SAAVL,OLLR,SAAV,OLL
1878,7125706,12937.0,19266.0,3060.0,1616455,6351721,1615601,6336758,SAAVL,RIML,SAAV,RIM
1879,7125712,9323.0,22611.0,4230.0,1616455,6351770,1616305,6349008,SAAVL,RIMR,SAAV,RIM
1880,7125712,9323.0,22611.0,4230.0,1616455,6351770,1614948,6324587,SAAVL,SMDDR,SAAV,SMDD
1881,7125723,7293.0,22211.0,3780.0,1615641,6337444,1615756,6339876,SAAVR,SMDDL,SAAV,SMDD
1882,7125723,7293.0,22211.0,3780.0,1615641,6337444,1615601,6336664,SAAVR,RIML,SAAV,RIM
1883,7125723,7293.0,22211.0,3780.0,1615641,6337444,1615711,6339118,SAAVR,AVAR,SAAV,AVA
1884,7125725,4755.0,20144.0,3450.0,1615641,6337421,1615711,6339106,SAAVR,AVAR,SAAV,AVA
1885,7125725,4755.0,20144.0,3450.0,1615641,6337421,1615601,6336895,SAAVR,RIML,SAAV,RIM
1886,15137499,4712.0,20036.0,3450.0,1615641,6337421,1615601,6336895,SAAVR,RIML,SAAV,RIM
1887,15137499,4712.0,20036.0,3450.0,1615641,6337421,1615711,6339106,SAAVR,AVAR,SAAV,AVA
1888,7125734,10923.0,18316.0,3090.0,1614915,6324264,1614908,6323962,SMBDL,BWM-DR08,SMBD,BWM08D
1889,7125734,10923.0,18316.0,3090.0,1614915,6324264,1614995,6325465,SMBDL,BWM-DR04,SMBD,BWM04D
1890,7125734,10923.0,18316.0,3090.0,1614915,6324264,1615005,6325594,SMBDL,BWM-DR02,SMBD,BWM02D
1891,7125732,10287.0,17388.0,3390.0,1614915,6324175,1614889,6323689,SMBDL,BWM-DR01,SMBD,BWM01D
1892,7125732,10287.0,17388.0,3390.0,1614915,6324175,1614877,6323573,SMBDL,BWM-DR03,SMBD,BWM03D
1893,7125732,10287.0,17388.0,3390.0,1614915,6324175,1616954,6360958,SMBDL,RMED,SMBD,RMED
1894,7125730,9843.0,17198.0,3780.0,1614915,6324163,1614846,6323091,SMBDL,BWM-DR05,SMBD,BWM05D
1895,7125730,9843.0,17198.0,3780.0,1614915,6324163,1614889,6323676,SMBDL,BWM-DR01,SMBD,BWM01D
1896,7125730,9843.0,17198.0,3780.0,1614915,6324163,1614877,6323622,SMBDL,BWM-DR03,SMBD,BWM03D
1897,7125730,9843.0,17198.0,3780.0,1614915,6324163,1616954,6360971,SMBDL,RMED,SMBD,RMED
1898,7125731,10155.0,17172.0,3540.0,1614915,6324171,1614877,6323568,SMBDL,BWM-DR03,SMBD,BWM03D
1899,7125731,10155.0,17172.0,3540.0,1614915,6324171,1614846,6323099,SMBDL,BWM-DR05,SMBD,BWM05D
1900,7125731,10155.0,17172.0,3540.0,1614915,6324171,1616954,6360963,SMBDL,RMED,SMBD,RMED
1901,7125733,12143.0,18534.0,5400.0,1614915,6324247,1615641,6337299,SMBDL,SAAVR,SMBD,SAAV
1902,7125746,12659.0,18393.0,5370.0,1614915,6324246,1615756,6340038,SMBDL,SMDDL,SMBD,SMDD
1903,7125746,12659.0,18393.0,5370.0,1614915,6324246,1615641,6479461,SMBDL,SAAVR,SMBD,SAAV
1904,7125737,11817.0,18666.0,4260.0,1614915,6324209,1615670,6338246,SMBDL,ADAR,SMBD,ADA
1905,7125737,11817.0,18666.0,4260.0,1614915,6324209,1616066,6345173,SMBDL,AVBR,SMBD,AVB
1906,7125737,11817.0,18666.0,4260.0,1614915,6324209,1615484,6334430,SMBDL,SIBDL,SMBD,SIBD
1907,7125757,7709.0,17242.0,3600.0,1617257,6366327,1616954,6361265,SMBDR,RMED,SMBD,RMED
1908,7125757,7709.0,17242.0,3600.0,1617257,6366327,1614801,6322593,SMBDR,BWM-DL01,SMBD,BWM01D
1909,7125757,7709.0,17242.0,3600.0,1617257,6366327,1617679,6374037,SMBDR,BWM-DL03,SMBD,BWM03D
1910,7125761,7827.0,17096.0,3690.0,1617257,6366323,1616954,6361264,SMBDR,RMED,SMBD,RMED
1911,7125761,7827.0,17096.0,3690.0,1617257,6366323,1614811,6322726,SMBDR,BWM-DL05,SMBD,BWM05D
1912,7125761,7827.0,17096.0,3690.0,1617257,6366323,1617679,6374034,SMBDR,BWM-DL03,SMBD,BWM03D
1913,7125753,6757.0,18060.0,3330.0,1617257,6366319,1617664,6373763,SMBDR,GLRDL,SMBD,GLRD
1914,7125753,6757.0,18060.0,3330.0,1617257,6366319,1614749,6322173,SMBDR,BWM-DL02,SMBD,BWM02D
1915,7125753,6757.0,18060.0,3330.0,1617257,6366319,1614774,6322286,SMBDR,BWM-DL04,SMBD,BWM04D
1916,7125754,6825.0,18164.0,3570.0,1617257,6366311,1614774,6322276,SMBDR,BWM-DL04,SMBD,BWM04D
1917,7125754,6825.0,18164.0,3570.0,1617257,6366311,1617691,6374197,SMBDR,BWM-DL08,SMBD,BWM08D
1918,7125754,6825.0,18164.0,3570.0,1617257,6366311,1614771,6322182,SMBDR,GLRDL,SMBD,GLRD
1919,7125749,5013.0,18311.0,6270.0,1617257,6366293,1616455,6351622,SMBDR,SAAVL,SMBD,SAAV
1920,7125750,4925.0,18039.0,6450.0,1617257,6366299,1616455,6351621,SMBDR,SAAVL,SMBD,SAAV
1921,7125786,7025.0,20502.0,3240.0,1615815,6341196,1615282,6331030,SMBVL,BWM-VL02,SMBV,BWM02V
1922,7125786,7025.0,20502.0,3240.0,1615815,6341196,1615205,6329841,SMBVL,BWM-VL04,SMBV,BWM04V
1923,7125787,7123.0,20252.0,3390.0,1615815,6341194,1615205,6329834,SMBVL,BWM-VL04,SMBV,BWM04V
1924,7125787,7123.0,20252.0,3390.0,1615815,6341194,1615282,6331026,SMBVL,BWM-VL02,SMBV,BWM02V
1925,7125781,7819.0,21264.0,3450.0,1615815,6341043,1617667,6373833,SMBVL,BWM-VL01,SMBV,BWM01V
1926,7125781,7819.0,21264.0,3450.0,1615815,6341043,1615145,6328503,SMBVL,BWM-VL03,SMBV,BWM03V
1927,7125781,7819.0,21264.0,3450.0,1615815,6341043,1617411,6368906,SMBVL,RMDVL,SMBV,RMDV
1928,7125782,7777.0,21284.0,3810.0,1615815,6341053,1617667,6373824,SMBVL,BWM-VL01,SMBV,BWM01V
1929,7125782,7777.0,21284.0,3810.0,1615815,6341053,1617411,6368916,SMBVL,RMDVL,SMBV,RMDV
1930,7125782,7777.0,21284.0,3810.0,1615815,6341053,1615145,6328492,SMBVL,BWM-VL03,SMBV,BWM03V
1931,7125782,7777.0,21284.0,3810.0,1615815,6341053,1617165,6364625,SMBVL,BWM-VL05,SMBV,BWM05V
1932,7125788,7118.0,24918.0,7290.0,1615815,6341167,1614729,6321672,SMBVL,hyp,SMBV,hyp
1933,7125788,7118.0,24918.0,7290.0,1615815,6341167,1615426,6333640,SMBVL,RMEV,SMBV,RMEV
1934,7125779,7421.0,23169.0,6390.0,1615815,6341137,1617067,6362914,SMBVL,SAADL,SMBV,SAAD
1935,7125780,7679.0,23059.0,6390.0,1615815,6341137,1617067,6362914,SMBVL,SAADL,SMBV,SAAD
1936,7125783,8102.0,22025.0,4590.0,1615815,6341078,1617067,6362965,SMBVL,SAADL,SMBV,SAAD
1937,7125810,9613.0,21430.0,3090.0,1616489,6352719,1616138,6346445,SMBVR,BWM-VR03,SMBV,BWM03V
1938,7125810,9613.0,21430.0,3090.0,1616489,6352719,1615426,6333492,SMBVR,RMEV,SMBV,RMEV
1939,7125805,9632.0,21256.0,3330.0,1616489,6352570,1616138,6346438,SMBVR,BWM-VR03,SMBV,BWM03V
1940,7125805,9632.0,21256.0,3330.0,1616489,6352570,1615426,6333500,SMBVR,RMEV,SMBV,RMEV
1941,7125805,9632.0,21256.0,3330.0,1616489,6352570,1615856,6341637,SMBVR,BWM-VR01,SMBV,BWM01V
1942,7125808,9627.0,21558.0,3330.0,1616489,6352570,1616138,6346438,SMBVR,BWM-VR03,SMBV,BWM03V
1943,7125808,9627.0,21558.0,3330.0,1616489,6352570,1615426,6333500,SMBVR,RMEV,SMBV,RMEV
1944,7125808,9627.0,21558.0,3330.0,1616489,6352570,1616871,6359517,SMBVR,BWM-VR07,SMBV,BWM07V
1945,7125801,9771.0,21438.0,3630.0,1616489,6352579,1615426,6333507,SMBVR,RMEV,SMBV,RMEV
1946,7125801,9771.0,21438.0,3630.0,1616489,6352579,1616138,6346432,SMBVR,BWM-VR03,SMBV,BWM03V
1947,7125801,9771.0,21438.0,3630.0,1616489,6352579,1617209,6365320,SMBVR,BWM-VR05,SMBV,BWM05V
1948,7125822,10391.0,20551.0,3060.0,1616489,6352554,1614935,6324412,SMBVR,BWM-VR02,SMBV,BWM02V
1949,7125822,10391.0,20551.0,3060.0,1616489,6352554,1614853,6478718,SMBVR,BWM-VR04,SMBV,BWM04V
1950,7125822,10391.0,20551.0,3060.0,1616489,6352554,1686294,7125823,SMBVR,GLRL,SMBV,GLRL/R
1951,7125798,10203.0,23241.0,6390.0,1616489,6352666,1616978,6361325,SMBVR,SAADR,SMBV,SAAD
1952,7125799,10255.0,23107.0,6210.0,1616489,6352660,1616978,6361326,SMBVR,SAADR,SMBV,SAAD
1953,7182543,10853.0,16449.0,3510.0,1615756,6339964,1617006,6362047,SMDDL,RIAR,SMDD,RIA
1954,7182543,10853.0,16449.0,3510.0,1615756,6339964,1617141,6364461,SMDDL,RIAL,SMDD,RIA
1955,7182544,11345.0,16832.0,3240.0,1615756,6340059,1617006,6362038,SMDDL,RIAR,SMDD,RIA
1956,7182544,11345.0,16832.0,3240.0,1615756,6340059,1617141,6364469,SMDDL,RIAL,SMDD,RIA
1957,7182545,11797.0,17350.0,3240.0,1615756,6340059,1615544,6335506,SMDDL,RMDR,SMDD,RMDL/R
1958,7182545,11797.0,17350.0,3240.0,1615756,6340059,1617141,6364469,SMDDL,RIAL,SMDD,RIA
1959,7182546,11023.0,16425.0,3720.0,1615756,6339957,1615895,6342406,SMDDL,SMDVR,SMDD,SMDV
1960,7182546,11023.0,16425.0,3720.0,1615756,6339957,1617141,6364453,SMDDL,RIAL,SMDD,RIA
1961,7182549,11651.0,16775.0,3600.0,1615756,6339961,1617141,6364458,SMDDL,RIAL,SMDD,RIA
1962,7182549,11651.0,16775.0,3600.0,1615756,6339961,1615895,6342410,SMDDL,SMDVR,SMDD,SMDV
1963,7182547,9057.0,16495.0,3390.0,1615756,6339968,1614877,6323616,SMDDL,BWM-DR03,SMDD,BWM03D
1964,7182547,9057.0,16495.0,3390.0,1615756,6339968,1614889,6323769,SMDDL,BWM-DR01,SMDD,BWM01D
1965,7182547,9057.0,16495.0,3390.0,1615756,6339968,1617679,6374047,SMDDL,BWM-DL03,SMDD,BWM03D
1966,7182547,9057.0,16495.0,3390.0,1615756,6339968,1615426,6333450,SMDDL,RMEV,SMDD,RMEV
1967,7182547,9057.0,16495.0,3390.0,1615756,6339968,1615895,6342423,SMDDL,SMDVR,SMDD,SMDV
1968,7182555,6279.0,16855.0,3630.0,1614948,6324704,1617141,6364434,SMDDR,RIAL,SMDD,RIA
1969,7182555,6279.0,16855.0,3630.0,1614948,6324704,1617006,6362076,SMDDR,RIAR,SMDD,RIA
1970,7182550,6940.0,16304.0,3840.0,1614948,6324725,1616626,6355188,SMDDR,SMDVL,SMDD,SMDV
1971,7182550,6940.0,16304.0,3840.0,1614948,6324725,1617006,6362066,SMDDR,RIAR,SMDD,RIA
1972,7182550,6940.0,16304.0,3840.0,1614948,6324725,1617141,6364441,SMDDR,RIAL,SMDD,RIA
1973,7182556,6531.0,16507.0,3720.0,1614948,6324702,1617141,6364437,SMDDR,RIAL,SMDD,RIA
1974,7182556,6531.0,16507.0,3720.0,1614948,6324702,1616626,6355191,SMDDR,SMDVL,SMDD,SMDV
1975,7182551,7791.0,16467.0,3330.0,1614948,6324718,1617598,6372797,SMDDR,CEPDL,SMDD,CEPD
1976,7182551,7791.0,16467.0,3330.0,1614948,6324718,1617679,6374052,SMDDR,BWM-DL03,SMDD,BWM03D
1977,7182551,7791.0,16467.0,3330.0,1614948,6324718,1614811,6322739,SMDDR,BWM-DL05,SMDD,BWM05D
1978,7182551,7791.0,16467.0,3330.0,1614948,6324718,1617411,6368782,SMDDR,RMDVL,SMDD,RMDV
1979,7182553,8089.0,16415.0,3330.0,1614948,6324718,1616626,6355175,SMDDR,SMDVL,SMDD,SMDV
1980,7182553,8089.0,16415.0,3330.0,1614948,6324718,1616954,6361253,SMDDR,RMED,SMDD,RMED
1981,7182553,8089.0,16415.0,3330.0,1614948,6324718,1614889,6323767,SMDDR,BWM-DR01,SMDD,BWM01D
1982,7182553,8089.0,16415.0,3330.0,1614948,6324718,1617679,6374052,SMDDR,BWM-DL03,SMDD,BWM03D
1983,7182553,8089.0,16415.0,3330.0,1614948,6324718,1614811,6322739,SMDDR,BWM-DL05,SMDD,BWM05D
1984,7182557,10285.0,21911.0,2580.0,1616626,6354967,1617141,6364504,SMDVL,RIAL,SMDV,RIA
1985,7182557,10285.0,21911.0,2580.0,1616626,6354967,1617006,6361979,SMDVL,RIAR,SMDV,RIA
1986,7182560,10573.0,21653.0,2370.0,1616626,6355144,1617006,6361989,SMDVL,RIAR,SMDV,RIA
1987,7182560,10573.0,21653.0,2370.0,1616626,6355144,1617141,6364553,SMDVL,RIAL,SMDV,RIA
1988,7182562,9173.0,22142.0,3240.0,1616626,6354988,1614948,6324618,SMDVL,SMDDR,SMDV,SMDD
1989,7182562,9173.0,22142.0,3240.0,1616626,6354988,1617006,6478844,SMDVL,RIAR,SMDV,RIA
1990,7182559,9179.0,21999.0,2940.0,1616626,6354979,1615856,6341650,SMDVL,BWM-VR01,SMDV,BWM01V
1991,7182559,9179.0,21999.0,2940.0,1616626,6354979,1616138,6346448,SMDVL,BWM-VR03,SMDV,BWM03V
1992,7182559,9179.0,21999.0,2940.0,1616626,6354979,1614948,6324830,SMDVL,SMDDR,SMDV,SMDD
1993,7182564,6526.0,21624.0,2880.0,1615895,6342205,1617006,6362107,SMDVR,RIAR,SMDV,RIA
1994,7182564,6526.0,21624.0,2880.0,1615895,6342205,1617141,6364386,SMDVR,RIAL,SMDV,RIA
1995,7182565,7294.0,22118.0,3000.0,1615895,6342210,1617006,6362116,SMDVR,RIAR,SMDV,RIA
1996,7182565,7294.0,22118.0,3000.0,1615895,6342210,1617141,6364382,SMDVR,RIAL,SMDV,RIA
1997,7182566,8095.0,21993.0,3090.0,1615895,6342213,1615145,6328513,SMDVR,BWM-VL03,SMDV,BWM03V
1998,7182566,8095.0,21993.0,3090.0,1615895,6342213,1617667,6373861,SMDVR,BWM-VL01,SMDV,BWM01V
1999,7182566,8095.0,21993.0,3090.0,1615895,6342213,1615756,6340107,SMDVR,SMDDL,SMDV,SMDD
2000,7182568,6733.0,17237.0,2550.0,1617553,6371628,1616954,7182569,URADL,RMED,URAD,RMED
2001,7182568,6733.0,17237.0,2550.0,1617553,6371628,1615620,6337112,URADL,RMEL,URAD,RMEL/R
2002,7182568,6733.0,17237.0,2550.0,1617553,6371628,1614801,6322628,URADL,BWM-DL01,URAD,BWM01D
2003,7182568,6733.0,17237.0,2550.0,1617553,6371628,1614749,6322132,URADL,BWM-DL02,URAD,BWM02D
2004,7182578,6697.0,17849.0,2790.0,1617553,6371622,1614749,6322145,URADL,BWM-DL02,URAD,BWM02D
2005,7182578,6697.0,17849.0,2790.0,1617553,6371622,1615699,6338833,URADL,RIPL,URAD,RIP
2006,7182579,6873.0,17491.0,2790.0,1617553,6371622,1614801,6322620,URADL,BWM-DL01,URAD,BWM01D
2007,7182579,6873.0,17491.0,2790.0,1617553,6371622,1614749,6322145,URADL,BWM-DL02,URAD,BWM02D
2008,7182579,6873.0,17491.0,2790.0,1617553,6371622,1615699,6338833,URADL,RIPL,URAD,RIP
2009,7182567,6329.0,18021.0,2400.0,1617553,6371631,1615620,6337105,URADL,RMEL,URAD,RMEL/R
2010,7182567,6329.0,18021.0,2400.0,1617553,6371631,1614801,6322633,URADL,BWM-DL01,URAD,BWM01D
2011,7182567,6329.0,18021.0,2400.0,1617553,6371631,1614749,6322115,URADL,BWM-DL02,URAD,BWM02D
2012,7182567,6329.0,18021.0,2400.0,1617553,6371631,1615699,6338820,URADL,RIPL,URAD,RIP
2013,7182584,10705.0,17214.0,2400.0,1615081,6327384,1615005,6325608,URADR,BWM-DR02,URAD,BWM02D
2014,7182584,10705.0,17214.0,2400.0,1615081,6327384,1616954,6361102,URADR,RMED,URAD,RMED
2015,7182584,10705.0,17214.0,2400.0,1615081,6327384,1614889,6323721,URADR,BWM-DR01,URAD,BWM01D
2016,7182584,10705.0,17214.0,2400.0,1615081,6327384,1615873,6341958,URADR,RMER,URAD,RMEL/R
2017,7182581,11135.0,17943.0,2100.0,1615081,6327391,1615024,6326087,URADR,IL1DR,URAD,IL1D
2018,7182581,11135.0,17943.0,2100.0,1615081,6327391,1615040,6326331,URADR,RIPR,URAD,RIP
2019,7182581,11135.0,17943.0,2100.0,1615081,6327391,1615873,6341942,URADR,RMER,URAD,RMEL/R
2020,7182581,11135.0,17943.0,2100.0,1615081,6327391,1615005,6325636,URADR,BWM-DR02,URAD,BWM02D
2021,7182585,10717.0,17424.0,2490.0,1615081,6327381,1615024,6326075,URADR,IL1DR,URAD,IL1D
2022,7182585,10717.0,17424.0,2490.0,1615081,6327381,1615873,6341960,URADR,RMER,URAD,RMEL/R
2023,7182585,10717.0,17424.0,2490.0,1615081,6327381,1615040,6326341,URADR,RIPR,URAD,RIP
2024,7182585,10717.0,17424.0,2490.0,1615081,6327381,1614889,6323718,URADR,BWM-DR01,URAD,BWM01D
2025,7182588,7712.0,21098.0,1980.0,1614980,6325303,1615282,6331090,URAVL,BWM-VL02,URAV,BWM02V
2026,7182588,7712.0,21098.0,1980.0,1614980,6325303,1617667,6373904,URAVL,BWM-VL01,URAV,BWM01V
2027,7182588,7712.0,21098.0,1980.0,1614980,6325303,1615426,6333203,URAVL,RMEV,URAV,RMEV
2028,7182589,7332.0,20605.0,2280.0,1614980,6325293,1615282,6331066,URAVL,BWM-VL02,URAV,BWM02V
2029,7182589,7332.0,20605.0,2280.0,1614980,6325293,1615699,6338946,URAVL,RIPL,URAV,RIP
2030,7182590,7682.0,20801.0,2520.0,1614980,6325285,1617667,6373890,URAVL,BWM-VL01,URAV,BWM01V
2031,7182590,7682.0,20801.0,2520.0,1614980,6325285,1615282,6331078,URAVL,BWM-VL02,URAV,BWM02V
2032,7182590,7682.0,20801.0,2520.0,1614980,6325285,1615699,6338954,URAVL,RIPL,URAV,RIP
2033,7182587,6868.0,20630.0,1920.0,1614980,6325305,1615282,6331092,URAVL,BWM-VL02,URAV,BWM02V
2034,7182587,6868.0,20630.0,1920.0,1614980,6325305,1615699,6338936,URAVL,RIPL,URAV,RIP
2035,7182587,6868.0,20630.0,1920.0,1614980,6325305,1615620,6337091,URAVL,RMEL,URAV,RMEL/R
2036,7182592,9465.0,21001.0,2040.0,1617535,6371321,1615873,6341893,URAVR,RMER,URAV,RMEL/R
2037,7182592,9465.0,21001.0,2040.0,1617535,6371321,1615040,6326217,URAVR,RIPR,URAV,RIP
2038,7182592,9465.0,21001.0,2040.0,1617535,6371321,1615856,6341690,URAVR,BWM-VR01,URAV,BWM01V
2039,7182593,10069.0,20851.0,1740.0,1617535,6371331,1615873,6341907,URAVR,RMER,URAV,RMEL/R
2040,7182593,10069.0,20851.0,1740.0,1617535,6371331,1615040,6326208,URAVR,RIPR,URAV,RIP
2041,7182593,10069.0,20851.0,1740.0,1617535,6371331,1614935,6324456,URAVR,BWM-VR02,URAV,BWM02V
2042,7182593,10069.0,20851.0,1740.0,1617535,6371331,1615856,6341700,URAVR,BWM-VR01,URAV,BWM01V
2043,7182598,6095.0,19837.0,4470.0,1615157,6328823,1617615,6372997,URBL,URXL,URB,URX
2044,7182598,6095.0,19837.0,4470.0,1615157,6328823,1615919,6342622,URBL,ADAL,URB,ADA
2045,7182600,6391.0,18633.0,4650.0,1615157,6328817,1617598,6372690,URBL,CEPDL,URB,CEPD
2046,7182600,6391.0,18633.0,4650.0,1615157,6328817,1615459,6333662,URBL,CEPshDL,URB,CEPshD
2047,7182596,6217.0,19351.0,4440.0,1615157,6328824,1617615,6372998,URBL,URXL,URB,URX
2048,7182596,6217.0,19351.0,4440.0,1615157,6328824,1617467,6369865,URBL,IL1L,URB,IL1L/R
2049,7182599,6155.0,19607.0,4500.0,1615157,6328822,1617615,6372996,URBL,URXL,URB,URX
2050,7182599,6155.0,19607.0,4500.0,1615157,6328822,1617467,6369863,URBL,IL1L,URB,IL1L/R
2051,6647366,11305.0,19297.0,3570.0,1616443,6351570,1615169,6329001,URBR,CEPDR,URB,CEPD
2052,6647366,11305.0,19297.0,3570.0,1616443,6351570,1614995,6325451,URBR,BWM-DR04,URB,BWM04D
2053,6647375,11265.0,19840.0,4020.0,1616443,6351541,1615120,6328143,URBR,CEPVR,URB,CEPV
2054,6647367,11293.0,19413.0,3630.0,1616443,6351568,1616847,6359048,URBR,IL2R,URB,IL2L/R
2055,6647367,11293.0,19413.0,3630.0,1616443,6351568,1616671,6355761,URBR,IL1R,URB,IL1L/R
2056,6647373,11415.0,19647.0,3840.0,1616443,6351562,1616573,6354069,URBR,RICR,URB,RIC
2057,6647373,11415.0,19647.0,3840.0,1616443,6351562,1616671,6355755,URBR,IL1R,URB,IL1L/R
2058,6647376,11487.0,19592.0,4080.0,1616443,6351539,1615192,6329446,URBR,URXR,URB,URX
2059,6647376,11487.0,19592.0,4080.0,1616443,6351539,1616671,6355747,URBR,IL1R,URB,IL1L/R
2060,7182605,5859.0,19452.0,4350.0,1617615,6373001,1617026,6362463,URXL,RICL,URX,RIC
2061,7182605,5859.0,19452.0,4350.0,1617615,6373001,1615919,6342626,URXL,ADAL,URX,ADA
2062,7182601,4521.0,20620.0,3990.0,1617615,6372959,1616147,6346626,URXL,AUAL,URX,AUA
2063,7182601,4521.0,20620.0,3990.0,1617615,6372959,1617141,6364243,URXL,RIAL,URX,RIA
2064,7182604,4685.0,19704.0,4440.0,1617615,6372947,1616147,6346640,URXL,AUAL,URX,AUA
2065,7182604,4685.0,19704.0,4440.0,1617615,6372947,1617141,6364228,URXL,RIAL,URX,RIA
2066,7182606,5831.0,22193.0,3660.0,1617615,6479047,1616147,6346706,URXL,AUAL,URX,AUA
2067,7182606,5831.0,22193.0,3660.0,1617615,6479047,1617141,6364262,URXL,RIAL,URX,RIA
2068,7182611,4311.0,20000.0,4110.0,1617615,7182610,1616147,7182612,URXL,AUAL,URX,AUA
2069,7182611,4311.0,20000.0,4110.0,1617615,7182610,1617141,6364239,URXL,RIAL,URX,RIA
2070,7182617,4973.0,19078.0,4770.0,1617615,6372932,1616147,6346651,URXL,AUAL,URX,AUA
2071,7182617,4973.0,19078.0,4770.0,1617615,6372932,1617141,6364217,URXL,RIAL,URX,RIA
2072,7182613,5011.0,19125.0,4710.0,1617615,6372934,1615229,6330261,URXL,RIR,URX,RIR
2073,7182613,5011.0,19125.0,4710.0,1617615,6372934,1617141,6364219,URXL,RIAL,URX,RIA
2074,7182607,5797.0,21575.0,3720.0,1617615,6372973,1616022,6344481,URXL,PVPL,URX,PVP
2075,7182607,5797.0,21575.0,3720.0,1617615,6372973,1615357,6332213,URXL,RIGL,URX,RIG
2076,7182614,5449.0,18735.0,4800.0,1617615,6372931,1615229,6330264,URXL,RIR,URX,RIR
2077,7182614,5449.0,18735.0,4800.0,1617615,6372931,1616008,6344163,URXL,AVHR,URX,AVH
2078,7182621,12537.0,21232.0,3360.0,1615192,6329469,1616351,6349856,URXR,AUAR,URX,AUA
2079,7182621,12537.0,21232.0,3360.0,1615192,6329469,1617006,6361809,URXR,RIAR,URX,RIA
2080,7182622,12941.0,20510.0,3480.0,1615192,6329466,1616351,6349859,URXR,AUAR,URX,AUA
